time;xpos;zpos
40,14797;3,666205;-3,631133
40,16212;3,666205;-3,631133
40,17582;3,666205;-3,631133
40,1895;3,666205;-3,631133
40,2037;3,666205;-3,631133
40,21763;3,666205;-3,631133
40,23148;3,666205;-3,631133
40,24565;3,666205;-3,631133
40,25943;3,666205;-3,631133
40,27311;3,666205;-3,631133
40,28721;3,666205;-3,631133
40,30118;3,666205;-3,631133
40,315;3,666205;-3,631133
40,3291;3,666205;-3,631133
40,34305;3,666205;-3,631133
40,35696;3,666205;-3,631133
40,37071;3,666205;-3,631133
40,38481;3,666205;-3,631133
40,39865;4,246593;-2,857397
40,41224;4,246593;-2,857397
40,42607;4,246593;-2,857397
40,44007;4,246593;-2,857397
40,45391;4,246593;-2,857397
40,46801;4,246593;-2,857397
40,4818;4,246593;-2,857397
40,49589;4,246593;-2,857397
40,50945;4,246593;-2,857397
40,52364;4,246593;-2,857397
40,53747;4,246593;-2,857397
40,55123;4,246593;-2,857397
40,56546;4,246593;-2,857397
40,57934;4,246593;-2,857397
40,59294;4,246593;-2,857397
40,60702;4,246593;-2,857397
40,62096;4,246593;-2,857397
40,63494;4,246593;-2,857397
40,6487;4,246593;-2,857397
40,6628;4,246593;-2,857397
40,67659;4,246593;-2,857397
40,69048;4,246593;-2,857397
40,70453;4,246593;-2,857397
40,7183;4,246593;-2,857397
40,73218;4,246593;-2,857397
40,74636;4,246593;-2,857397
40,76008;4,246593;-2,857397
40,77393;4,246593;-2,857397
40,78803;4,246593;-2,857397
40,80188;4,246593;-2,857397
40,81577;4,246593;-2,857397
40,82958;4,246593;-2,857397
40,84354;4,246593;-2,857397
40,85746;4,246593;-2,857397
40,87122;4,246593;-2,857397
40,88531;4,246593;-2,857397
40,89927;4,246593;-2,857397
40,91306;4,246593;-2,857397
40,92694;4,246593;-2,857397
40,94093;4,246593;-2,857397
40,95523;4,246593;-2,857397
40,96894;4,246593;-2,857397
40,98279;4,35981;-1,360117
40,99668;4,35981;-1,360117
41,01009;4,35981;-1,360117
41,02446;4,35981;-1,360117
41,03852;4,35981;-1,360117
41,05209;4,35981;-1,360117
41,06634;4,35981;-1,360117
41,08038;4,35981;-1,360117
41,09441;4,35981;-1,360117
41,10785;4,35981;-1,360117
41,12212;4,35981;-1,360117
41,13601;4,35981;-1,360117
41,14976;4,35981;-1,360117
41,16401;4,35981;-1,360117
41,17772;4,35981;-1,360117
41,19149;4,35981;-1,360117
41,20559;4,35981;-1,360117
41,21978;4,35981;-1,360117
41,23346;4,35981;-1,360117
41,24747;4,35981;-1,360117
41,26147;4,35981;-1,360117
41,27523;4,35981;-1,360117
41,28908;4,35981;-1,360117
41,30354;4,35981;-1,360117
41,31736;4,35981;-1,360117
41,33115;4,35981;-1,360117
41,34522;4,35981;-1,360117
41,35899;4,35981;-1,360117
41,37269;4,35981;-1,360117
41,3867;4,35981;-1,360117
41,40069;4,499516;-0,1924854
41,41453;4,499516;-0,1924854
41,42811;4,499516;-0,1924854
41,44219;4,499516;-0,1924854
41,45609;4,499516;-0,1924854
41,46985;4,499516;-0,1924854
41,48401;4,499516;-0,1924854
41,49801;4,499516;-0,1924854
41,5117;4,499516;-0,1924854
41,52576;4,499516;-0,1924854
41,53968;4,499516;-0,1924854
41,5535;4,499516;-0,1924854
41,5676;4,499516;-0,1924854
41,58145;4,499516;-0,1924854
41,59554;4,499516;-0,1924854
41,60913;4,499516;-0,1924854
41,62321;4,499516;-0,1924854
41,63715;4,499516;-0,1924854
41,65084;4,499516;-0,1924854
41,66511;4,499516;-0,1924854
41,6791;4,499516;-0,1924854
41,69252;4,499516;-0,1924854
41,70671;4,499516;-0,1924854
41,72068;4,499516;-0,1924854
41,73476;4,499516;-0,1924854
41,7484;4,499516;-0,1924854
41,76263;4,499516;-0,1924854
41,77656;4,499516;-0,1924854
41,79032;4,499516;-0,1924854
41,80455;4,499516;-0,1924854
41,81844;4,499516;-0,1924854
41,83229;4,499516;-0,1924854
41,84647;4,499516;-0,1924854
41,86032;4,499516;-0,1924854
41,87423;4,499516;-0,1924854
41,88803;4,499516;-0,1924854
41,90239;4,499516;-0,1924854
41,91644;4,499516;-0,1924854
41,93011;4,499516;-0,1924854
41,94412;4,499516;-0,1924854
41,95798;4,499516;-0,1924854
41,97179;6,093416;-0,168752
41,98566;6,093416;-0,168752
41,99966;6,093416;-0,168752
42,01342;6,093416;-0,168752
42,02749;6,093416;-0,168752
42,0413;6,093416;-0,168752
42,05524;6,093416;-0,168752
42,06901;6,093416;-0,168752
42,08298;6,093416;-0,168752
42,09711;6,093416;-0,168752
42,11076;6,093416;-0,168752
42,12487;6,093416;-0,168752
42,13879;6,093416;-0,168752
42,15258;6,093416;-0,168752
42,16667;6,093416;-0,168752
42,1806;6,093416;-0,168752
42,19456;6,093416;-0,168752
42,20823;6,093416;-0,168752
42,22229;6,093416;-0,168752
42,23635;6,093416;-0,168752
42,25004;6,093416;-0,168752
42,26437;6,093416;-0,168752
42,27843;6,093416;-0,168752
42,29193;6,093416;-0,168752
42,3061;6,093416;-0,168752
42,31996;6,093416;-0,168752
42,33374;6,093416;-0,168752
42,3478;6,093416;-0,168752
42,36174;6,093416;-0,168752
42,37556;6,093416;-0,168752
42,38932;6,093416;-0,168752
42,40341;6,093416;-0,168752
42,41725;7,700395;0,0200851
42,43091;7,700395;0,0200851
42,44499;7,700395;0,0200851
42,45901;7,700395;0,0200851
42,47263;7,700395;0,0200851
42,48672;7,700395;0,0200851
42,50077;7,700395;0,0200851
42,51467;7,700395;0,0200851
42,52879;7,700395;0,0200851
42,54268;7,700395;0,0200851
42,55663;7,700395;0,0200851
42,57039;7,700395;0,0200851
42,58455;7,700395;0,0200851
42,59841;7,700395;0,0200851
42,61221;7,700395;0,0200851
42,62613;7,700395;0,0200851
42,64007;7,700395;0,0200851
42,65387;7,700395;0,0200851
42,66793;9,300782;0,5630127
42,68176;9,300782;0,5630127
42,69565;9,300782;0,5630127
42,7093;9,300782;0,5630127
42,72348;9,300782;0,5630127
42,73743;9,300782;0,5630127
42,75119;9,300782;0,5630127
42,76533;9,300782;0,5630127
42,77942;9,300782;0,5630127
42,79296;9,300782;0,5630127
42,80736;9,300782;0,5630127
42,82123;9,300782;0,5630127
42,83524;9,300782;0,5630127
42,84893;9,300782;0,5630127
42,86313;9,300782;0,5630127
42,87683;9,300782;0,5630127
42,89062;9,300782;0,5630127
42,90474;9,300782;0,5630127
42,91864;9,300782;0,5630127
42,93249;9,300782;0,5630127
42,94659;10,84656;1,04876
42,96007;10,84656;1,04876
42,97394;10,84656;1,04876
42,98801;10,84656;1,04876
43,00201;10,84656;1,04876
43,01601;10,84656;1,04876
43,02982;10,84656;1,04876
43,04386;10,84656;1,04876
43,05773;10,84656;1,04876
43,07159;10,84656;1,04876
43,08569;10,84656;1,04876
43,09974;10,84656;1,04876
43,11353;10,84656;1,04876
43,12746;10,84656;1,04876
43,14134;10,84656;1,04876
43,15522;10,84656;1,04876
43,16906;10,84656;1,04876
43,18309;10,84656;1,04876
43,19714;10,84656;1,04876
43,21079;10,84656;1,04876
43,22489;10,84656;1,04876
43,23881;10,84656;1,04876
43,25263;10,84656;1,04876
43,26683;10,84656;1,04876
43,28076;10,84656;1,04876
43,29491;10,84656;1,04876
43,3085;10,84656;1,04876
43,32253;10,84656;1,04876
43,33651;10,84656;1,04876
43,35009;10,84656;1,04876
43,36442;10,84656;1,04876
43,37826;10,84656;1,04876
43,39185;10,84656;1,04876
43,40596;10,84656;1,04876
43,41995;10,84656;1,04876
43,43368;12,37624;0,77826
43,4476;12,37624;0,77826
43,46146;12,37624;0,77826
43,47534;12,37624;0,77826
43,48915;12,37624;0,77826
43,50331;12,37624;0,77826
43,51717;12,37624;0,77826
43,53106;12,37624;0,77826
43,54515;12,37624;0,77826
43,55909;12,37624;0,77826
43,5728;12,37624;0,77826
43,58699;12,37624;0,77826
43,60122;12,37624;0,77826
43,61513;12,37624;0,77826
43,62901;12,37624;0,77826
43,64281;12,37624;0,77826
43,6566;12,37624;0,77826
43,67043;12,37624;0,77826
43,6846;12,37624;0,77826
43,69855;12,37624;0,77826
43,71232;12,37624;0,77826
43,72615;13,73103;0,5777908
43,74001;13,73103;0,5777908
43,75371;13,73103;0,5777908
43,76788;13,73103;0,5777908
43,78184;13,73103;0,5777908
43,79594;13,73103;0,5777908
43,80952;13,73103;0,5777908
43,82378;13,73103;0,5777908
43,83776;13,73103;0,5777908
43,85152;13,73103;0,5777908
43,86559;13,73103;0,5777908
43,87967;13,73103;0,5777908
43,89316;13,73103;0,5777908
43,90745;13,73103;0,5777908
43,9213;13,73103;0,5777908
43,93525;13,73103;0,5777908
43,949;13,73103;0,5777908
43,96318;13,73103;0,5777908
43,977;13,73103;0,5777908
43,99073;13,73103;0,5777908
44,00484;13,73103;0,5777908
44,01874;13,73103;0,5777908
44,03268;13,73103;0,5777908
44,0467;13,73103;0,5777908
44,06047;13,73103;0,5777908
44,07447;13,42909;0,7771013
44,08825;13,42909;0,7771013
44,10231;13,42909;0,7771013
44,11624;13,42909;0,7771013
44,13001;13,42909;0,7771013
44,14407;13,42909;0,7771013
44,15795;13,42909;0,7771013
44,17165;13,42909;0,7771013
44,18573;13,42909;0,7771013
44,19969;13,42909;0,7771013
44,21355;13,42909;0,7771013
44,22747;13,42909;0,7771013
44,24133;13,42909;0,7771013
44,25533;13,42909;0,7771013
44,26901;13,42909;0,7771013
44,28313;13,42909;0,7771013
44,29706;13,42909;0,7771013
44,31067;13,42909;0,7771013
44,32476;13,42909;0,7771013
44,33872;13,42909;0,7771013
44,35248;13,42909;0,7771013
44,36674;13,42909;0,7771013
44,38067;13,42909;0,7771013
44,39442;13,42909;0,7771013
44,40811;13,42909;0,7771013
44,42221;13,42909;0,7771013
44,43655;13,42909;0,7771013
44,45011;13,42909;0,7771013
44,46449;13,42909;0,7771013
44,47819;13,42909;0,7771013
44,49173;13,42909;0,7771013
44,50581;13,42909;0,7771013
44,51976;13,42909;0,7771013
44,53355;13,42909;0,7771013
44,5477;13,42909;0,7771013
44,56148;13,42909;0,7771013
44,57537;13,42909;0,7771013
44,58915;12,87967;2,204977
44,60294;12,87967;2,204977
44,61689;12,87967;2,204977
44,63072;12,87967;2,204977
44,64485;12,87967;2,204977
44,65874;12,87967;2,204977
44,6725;12,87967;2,204977
44,68663;12,87967;2,204977
44,70059;12,87967;2,204977
44,7148;12,87967;2,204977
44,72842;12,87967;2,204977
44,74228;12,87967;2,204977
44,75629;12,87967;2,204977
44,77006;12,87967;2,204977
44,7842;12,87967;2,204977
44,79828;12,87967;2,204977
44,81188;12,87967;2,204977
44,82585;12,87967;2,204977
44,83992;12,87967;2,204977
44,85362;12,87967;2,204977
44,86774;12,87967;2,204977
44,88188;12,87967;2,204977
44,89598;12,87967;2,204977
44,9094;12,87967;2,204977
44,92356;12,87967;2,204977
44,9375;12,87967;2,204977
44,95119;12,87967;2,204977
44,96532;12,87967;2,204977
44,97926;12,49428;2,179167
44,99318;12,49428;2,179167
45,00721;12,49428;2,179167
45,02091;11,15067;2,13656
45,03454;11,15067;2,13656
45,04804;11,15067;2,13656
45,06218;11,15067;2,13656
45,07583;11,15067;2,13656
45,08943;11,15067;2,13656
45,10389;11,15067;2,13656
45,11752;11,15067;2,13656
45,13115;11,15067;2,13656
45,14528;11,15067;2,13656
45,15899;11,15067;2,13656
45,1727;11,15067;2,13656
45,18677;11,15067;2,13656
45,20071;11,15067;2,13656
45,21469;11,15067;2,13656
45,22837;11,15067;2,13656
45,2424;11,15067;2,13656
45,2567;11,15067;2,13656
45,27037;11,15067;2,13656
45,28443;11,15067;2,13656
45,29828;11,15067;2,13656
45,31191;11,15067;2,13656
45,32597;11,15067;2,13656
45,3399;11,15067;2,13656
45,35372;11,15067;2,13656
45,36771;9,725256;2,134197
45,38143;9,725256;2,134197
45,39546;9,725256;2,134197
45,40917;9,725256;2,134197
45,42344;9,725256;2,134197
45,43723;9,725256;2,134197
45,45097;9,725256;2,134197
45,46517;9,725256;2,134197
45,47906;9,725256;2,134197
45,49266;9,725256;2,134197
45,50682;9,725256;2,134197
45,52082;9,725256;2,134197
45,53488;9,725256;2,134197
45,54854;9,725256;2,134197
45,5626;9,725256;2,134197
45,57649;9,725256;2,134197
45,59027;9,725256;2,134197
45,60446;9,725256;2,134197
45,61827;9,725256;2,134197
45,63259;9,725256;2,134197
45,64661;9,725256;2,134197
45,66016;9,725256;2,134197
45,67392;9,725256;2,134197
45,68799;9,725256;2,134197
45,70192;9,725256;2,134197
45,71576;9,725256;2,134197
45,72959;9,460234;1,833723
45,7436;9,460234;1,833723
45,7576;9,460234;1,833723
45,77123;8,582376;0,8984337
45,78519;8,582376;0,8984337
45,7991;8,582376;0,8984337
45,81299;8,582376;0,8984337
45,82695;8,582376;0,8984337
45,84093;8,582376;0,8984337
45,8549;8,582376;0,8984337
45,8687;8,582376;0,8984337
45,88278;8,582376;0,8984337
45,89687;8,582376;0,8984337
45,91045;8,582376;0,8984337
45,92465;8,582376;0,8984337
45,93854;8,582376;0,8984337
45,95229;8,582376;0,8984337
45,96635;8,582376;0,8984337
45,98038;8,582376;0,8984337
45,99429;8,582376;0,8984337
46,00834;8,582376;0,8984337
46,02228;8,582376;0,8984337
46,03629;8,582376;0,8984337
46,04992;8,582376;0,8984337
46,06419;8,582376;0,8984337
46,07795;8,582376;0,8984337
46,09153;8,582376;0,8984337
46,10566;8,582376;0,8984337
46,11961;8,582376;0,8984337
46,13337;8,582376;0,8984337
46,1474;7,650387;-0,02269256
46,16119;7,650387;-0,02269256
46,17501;7,650387;-0,02269256
46,18879;7,650387;-0,02269256
46,20296;7,650387;-0,02269256
46,21688;7,650387;-0,02269256
46,23073;7,650387;-0,02269256
46,24488;7,650387;-0,02269256
46,25891;7,650387;-0,02269256
46,27276;7,650387;-0,02269256
46,28665;6,633096;-0,9872876
46,3005;6,633096;-0,9872876
46,31434;6,633096;-0,9872876
46,32807;6,633096;-0,9872876
46,34219;6,633096;-0,9872876
46,35618;6,633096;-0,9872876
46,36999;6,633096;-0,9872876
46,38414;6,633096;-0,9872876
46,39809;6,633096;-0,9872876
46,41187;6,633096;-0,9872876
46,42591;6,633096;-0,9872876
46,43986;6,633096;-0,9872876
46,45369;6,633096;-0,9872876
46,46789;6,633096;-0,9872876
46,48176;6,633096;-0,9872876
46,49569;6,664185;-1,382365
46,50909;6,664185;-1,382365
46,52313;6,664185;-1,382365
46,53719;6,664185;-1,382365
46,55109;6,664185;-1,382365
46,56543;6,664185;-1,382365
46,57952;6,664185;-1,382365
46,5933;6,664185;-1,382365
46,60732;6,664185;-1,382365
46,62136;6,664185;-1,382365
46,63535;6,664185;-1,382365
46,64907;6,664185;-1,382365
46,6633;6,664185;-1,382365
46,67707;6,664185;-1,382365
46,69089;6,664185;-1,382365
46,70508;6,664185;-1,382365
46,71922;6,664185;-1,382365
46,73305;6,664185;-1,382365
46,74713;6,664185;-1,382365
46,76105;6,664185;-1,382365
46,77485;6,664185;-1,382365
46,7885;6,629067;-2,793533
46,80247;6,629067;-2,793533
46,81633;6,629067;-2,793533
46,83023;6,629067;-2,793533
46,84431;6,629067;-2,793533
46,85822;6,629067;-2,793533
46,87202;6,629067;-2,793533
46,88617;6,629067;-2,793533
46,90027;6,629067;-2,793533
46,91401;6,629067;-2,793533
46,92809;6,629067;-2,793533
46,94185;6,629067;-2,793533
46,95596;6,629067;-2,793533
46,96988;6,629067;-2,793533
46,98394;6,590166;-4,213388
46,99772;6,590166;-4,213388
47,01136;6,590166;-4,213388
47,02547;6,590166;-4,213388
47,03986;6,590166;-4,213388
47,05336;6,590166;-4,213388
47,06745;6,590166;-4,213388
47,0818;6,590166;-4,213388
47,09554;6,590166;-4,213388
47,10905;6,590166;-4,213388
47,12318;6,590166;-4,213388
47,13728;6,890759;-4,470851
47,15096;6,890759;-4,470851
47,1652;6,890759;-4,470851
47,17911;6,890759;-4,470851
47,19262;6,890759;-4,470851
47,20679;6,890759;-4,470851
47,22087;6,890759;-4,470851
47,2348;6,890759;-4,470851
47,2485;6,890759;-4,470851
47,26273;6,890759;-4,470851
47,27655;6,890759;-4,470851
47,29024;6,890759;-4,470851
47,30442;6,890759;-4,470851
47,31835;6,890759;-4,470851
47,33215;6,890759;-4,470851
47,34628;6,890759;-4,470851
47,36002;6,890759;-4,470851
47,37383;6,890759;-4,470851
47,3879;6,890759;-4,470851
47,40188;6,890759;-4,470851
47,41587;6,890759;-4,470851
47,42964;6,890759;-4,470851
47,4436;6,890759;-4,470851
47,45753;6,890759;-4,470851
47,47132;6,890759;-4,470851
47,48535;6,890759;-4,470851
47,49937;6,890759;-4,470851
47,51329;6,890759;-4,470851
47,52711;6,890759;-4,470851
47,54109;6,890759;-4,470851
47,55499;6,890759;-4,470851
47,56882;6,890759;-4,470851
47,58288;6,890759;-4,470851
47,59694;6,890759;-4,470851
47,61052;6,890759;-4,470851
47,62461;6,890759;-4,470851
47,63858;6,890759;-4,470851
47,65239;7,286522;-4,440401
47,66646;7,286522;-4,440401
47,68047;7,286522;-4,440401
47,69416;7,286522;-4,440401
47,70789;7,286522;-4,440401
47,7222;7,286522;-4,440401
47,73599;7,286522;-4,440401
47,74961;7,286522;-4,440401
47,76382;7,286522;-4,440401
47,77748;7,286522;-4,440401
47,79121;7,286522;-4,440401
47,80541;7,286522;-4,440401
47,81934;7,286522;-4,440401
47,83314;7,286522;-4,440401
47,84729;7,286522;-4,440401
47,86118;7,286522;-4,440401
47,87499;7,286522;-4,440401
47,88874;7,286522;-4,440401
47,90319;7,286522;-4,440401
47,91702;7,286522;-4,440401
47,93081;7,286522;-4,440401
47,94491;7,286522;-4,440401
47,95869;8,778713;-4,284302
47,97224;8,778713;-4,284302
47,98626;8,778713;-4,284302
48,00029;8,778713;-4,284302
48,01405;8,778713;-4,284302
48,02806;8,778713;-4,284302
48,04198;8,778713;-4,284302
48,05593;8,778713;-4,284302
48,06974;8,778713;-4,284302
48,08382;8,778713;-4,284302
48,09777;8,778713;-4,284302
48,11152;8,778713;-4,284302
48,12561;8,778713;-4,284302
48,13961;8,778713;-4,284302
48,15334;8,778713;-4,284302
48,16743;8,778713;-4,284302
48,18161;8,778713;-4,284302
48,19566;8,778713;-4,284302
48,20908;8,778713;-4,284302
48,22314;8,778713;-4,284302
48,23719;8,778713;-4,284302
48,25085;8,778713;-4,284302
48,26509;8,778713;-4,284302
48,279;8,778713;-4,284302
48,29249;8,778713;-4,284302
48,30668;8,778713;-4,284302
48,32058;8,778713;-4,284302
48,33455;8,778713;-4,284302
48,34822;10,15474;-4,140366
48,36223;10,15474;-4,140366
48,376;10,15474;-4,140366
48,38979;10,15474;-4,140366
48,40393;10,15474;-4,140366
48,41789;10,15474;-4,140366
48,43171;10,15474;-4,140366
48,44592;10,15474;-4,140366
48,45964;10,15474;-4,140366
48,47343;10,15474;-4,140366
48,48762;10,15474;-4,140366
48,50154;10,15474;-4,140366
48,51543;10,15474;-4,140366
48,52921;10,15474;-4,140366
48,54321;10,15474;-4,140366
48,55718;10,15474;-4,140366
48,57095;10,15474;-4,140366
48,58504;10,15474;-4,140366
48,59912;10,15474;-4,140366
48,61278;10,15474;-4,140366
48,62668;10,15474;-4,140366
48,64059;10,15474;-4,140366
48,65454;10,15474;-4,140366
48,66832;10,15474;-4,140366
48,68234;10,15474;-4,140366
48,69641;10,15474;-4,140366
48,71004;10,15474;-4,140366
48,72408;10,15474;-4,140366
48,73806;10,15474;-4,140366
48,75176;10,15474;-4,140366
48,7659;10,15474;-4,140366
48,78008;10,15474;-4,140366
48,79349;10,15474;-4,140366
48,80766;10,15474;-4,140366
48,82148;10,15474;-4,140366
48,83554;10,15474;-4,140366
48,84922;10,15474;-4,140366
48,86337;10,15474;-4,140366
48,87711;10,15474;-4,140366
48,89094;10,15474;-4,140366
48,90506;10,15474;-4,140366
48,91894;10,15474;-4,140366
48,93283;10,15474;-4,140366
48,94689;10,15474;-4,140366
48,96075;10,15474;-4,140366
48,97463;10,15474;-4,140366
48,98835;10,15474;-4,140366
49,00245;10,15474;-4,140366
49,0164;10,15474;-4,140366
49,03022;10,15474;-4,140366
49,04417;10,15474;-4,140366
49,05806;10,15474;-4,140366
49,07192;10,15474;-4,140366
49,08596;10,15474;-4,140366
49,09993;10,15474;-4,140366
49,11378;10,15474;-4,140366
49,12789;10,15474;-4,140366
49,14168;10,15474;-4,140366
49,15561;10,15474;-4,140366
49,16936;10,15474;-4,140366
49,18361;10,15474;-4,140366
49,19748;10,15474;-4,140366
49,21107;10,15474;-4,140366
49,22516;10,15474;-4,140366
49,23908;10,15474;-4,140366
49,25296;10,15474;-4,140366
49,26706;10,15474;-4,140366
49,28098;10,15474;-4,140366
49,29495;10,15474;-4,140366
49,3086;10,15474;-4,140366
49,32265;10,15474;-4,140366
49,33669;10,15474;-4,140366
49,35041;10,15474;-4,140366
49,36465;10,15474;-4,140366
49,37844;10,15474;-4,140366
49,39218;10,15474;-4,140366
49,40622;10,15474;-4,140366
49,42018;10,15474;-4,140366
49,43398;10,15474;-4,140366
49,44805;10,15474;-4,140366
49,46206;10,15474;-4,140366
49,47591;10,15474;-4,140366
49,48954;10,15474;-4,140366
49,50376;10,15474;-4,140366
49,51763;10,15474;-4,140366
49,53139;10,15474;-4,140366
49,54553;10,15474;-4,140366
49,55933;10,15474;-4,140366
49,57306;10,15474;-4,140366
49,58716;10,15474;-4,140366
49,60118;10,15474;-4,140366
49,61501;10,15474;-4,140366
49,6289;10,15474;-4,140366
49,6428;10,15474;-4,140366
49,65677;10,15474;-4,140366
49,67056;10,15474;-4,140366
49,68468;10,15474;-4,140366
49,69875;10,15474;-4,140366
49,71247;10,15474;-4,140366
49,72635;10,15474;-4,140366
49,74028;10,15474;-4,140366
49,75412;10,15474;-4,140366
